"501369","2&169.80"
"501406","2&104.70"
"501424","1&84.90"
"501441","1&79.90"
"501487","1&82.80"
"501514","1&138.00"
"501521","9&710.60"
"501528","1&90.00"
"501535","1&78.00"
"501540","11&635.60"
"501546","1&99.00"
"501570","5&538.80"
"501580","1&69.90"
"501590","2&162.70"
"501613","1&119.00"
"501615","2&137.90"
"501622","2&238.00"
"501637","2&133.70"
"501658","1&99.00"
"501722","9&1292.60"
"501757","2&278.00"
"501772","1&74.90"
"501779","7&375.10"
"501791","26&2493.10"
"501838","1&78.00"
"501907","2&128.70"
"501946","1&119.00"
"501948","2&123.00"
"501970","6&448.90"
"502067","18&1842.90"
"502085","1&78.00"
"502111","2&135.90"
"502120","1&59.90"
"502126","3&182.90"
"502139","3&219.90"
"502154","14&1351.30"
"502170","5&481.80"
"502224","3&217.70"
"502236","1&118.00"
"502255","9&836.10"
"502256","1&95.00"
"502258","14&1166.40"
"502265","1&170.00"
"502266","2&518.00"
"502270","2&137.00"
"502272","1&79.90"
"502395","10&724.30"
"502461","6&661.70"
"502521","4&623.80"
"502526","1&118.00"
"502534","1&88.00"
"502535","2&112.80"
"502542","1&56.80"
"502546","6&1149.80"
"502568","2&138.00"
"502582","3&262.00"
"502599","2&354.00"
"502608","3&197.80"
"502612","4&236.50"
"502651","1&72.80"
"502689","1&99.00"
"502702","4&198.90"
"502758","2&156.00"
"502773","1&135.00"
"502778","2&141.00"
"502799","1&48.80"
"502817","2&190.00"
"502835","2&173.90"
"502837","20&1592.10"
"502860","1&119.00"
"502874","8&699.40"
"502882","3&552.00"
"502900","4&187.40"
"502904","1&88.00"
"502930","1&68.00"
"502972","2&159.80"
"502984","2&238.00"
"502990","11&821.20"
"503022","2&244.00"
"503051","1&88.00"
"503087","7&556.90"
"503126","4&476.00"
"503134","1&135.00"
"503159","2&289.00"
"503168","1&196.00"
"503178","10&930.90"
"503183","6&524.60"
"503187","4&324.00"
"503213","10&949.50"
"503240","3&462.00"
"503274","2&171.90"
"503326","1&69.00"
"503356","1&135.00"
"503363","8&658.40"
"503369","2&645.00"
"503373","8&626.80"
"503442","6&385.30"
"503469","1&118.00"
"503475","13&1075.90"
"503476","30&2526.20"
"503491","1&118.00"
"503494","4&342.80"
"503524","8&1546.40"
"503630","2&176.00"
"503639","3&355.00"
"503643","1&95.90"
"503649","1&89.90"
"503714","10&829.30"
"503716","4&631.00"
"503718","2&118.70"
"503737","1&145.60"
"503806","2&179.80"
"503830","3&236.00"
"503872","3&295.60"
"503879","9&723.40"
"503885","1&49.90"
"503904","3&312.90"
"503954","13&681.00"
"504002","4&280.90"
"504003","1&68.00"
"504028","1&118.00"
"504070","1&78.00"
"504090","1&69.90"
"504110","1&74.00"
"504117","1&119.80"
"504151","1&79.00"
"504162","3&172.90"
"504202","1&316.00"
"504212","2&114.00"
"504228","1&82.80"
"504233","1&69.80"
"504265","2&231.80"
"504339","1&88.00"
"504352","6&320.30"
"504384","1&114.90"
"504389","1&59.90"
"504406","1&70.00"
"504411","5&505.60"
"504513","4&462.00"
"504527","1&165.60"
"504530","2&121.70"
"504532","2&119.80"
"504540","3&225.90"
"504545","1&78.00"
"504546","8&517.90"
"504562","1&89.90"
"504613","2&187.90"
"504702","2&156.00"
"504707","1&269.00"
"504719","1&149.00"
"504744","1&78.00"
"504746","3&404.00"
"504750","7&551.40"
"504782","3&201.00"
"504786","1&199.00"
"504939","1&116.00"
"505033","12&1253.40"
"505070","2&169.80"
"505087","1&39.90"
"505120","29&2009.40"
"505129","3&205.90"
"505157","4&285.90"
"505204","2&201.00"
"505215","5&473.00"
"505238","19&1400.80"
"505275","5&484.30"
"505290","1&256.00"
"505338","1&68.70"
"505383","4&368.90"
"505390","3&205.80"
"505412","1&99.00"
"505456","2&246.00"
"505474","1&45.00"
"505524","11&907.00"
"505529","1&78.00"
"505531","5&391.90"
"505594","4&390.00"
"505599","3&328.80"
"505640","5&415.00"
"505649","7&713.70"
"505681","7&2538.80"
"505685","4&490.90"
"505716","1&89.00"
"505741","1&65.00"
"505758","17&1185.60"
"505788","2&200.90"
"505852","7&698.60"
"505857","1&68.00"
"505945","3&290.70"
"505947","3&186.00"
"505967","2&70.00"
"506008","1&99.00"
"506018","4&335.90"
"506064","1&88.00"
"506077","2&238.90"
"506120","1&129.00"
"506152","6&932.80"
"506171","7&378.80"
"506183","2&150.80"
"506187","2&297.00"
"506237","1&80.00"
"506250","1&45.00"
"506257","17&1898.30"
"506267","7&1411.00"
"506303","1&118.00"
"506318","1&118.00"
"506339","3&257.80"
"506376","2&168.90"
"506421","1&69.90"
"506502","2&196.00"
"506551","2&366.00"
"506570","7&524.00"
"506586","3&285.90"
"506595","1&64.90"
"506663","3&189.70"
"506683","1&84.90"
"506707","1&99.00"
"506709","1&269.00"
"506738","2&129.80"
"506739","10&739.10"
"506743","5&504.80"
"506774","2&227.90"
"506775","2&139.90"
"506783","2&74.00"
"506795","2&114.80"
"506803","26&2618.90"
"506806","6&430.70"
"506809","1&45.00"
"506813","2&173.70"
"506819","9&1201.50"
"506844","10&745.20"
"506847","1&128.00"
"506861","8&736.80"
"506874","1&129.00"
"506883","1&78.00"
"506889","1&56.80"
"506915","1&89.90"
"506919","17&2112.30"
"506921","1&118.00"
"506960","3&355.00"
"506976","3&247.90"
"506997","14&807.30"
"507023","1&49.90"
"507032","2&164.00"
"507044","5&479.70"
"507058","1&158.00"
"507078","3&282.70"
"507094","9&745.30"
"507106","3&148.00"
"507117","2&253.00"
"507120","1&99.00"
"507124","1&99.90"
"507172","1&209.00"
"507228","1&49.90"
"507253","3&279.00"
"507290","1&149.00"
"507303","3&499.60"
"507305","3&401.90"
"507339","10&570.00"
"507349","3&191.00"
"507357","13&1523.70"
"507373","2&99.80"
"507377","16&1367.60"
"507378","5&280.80"
"507415","2&221.00"
"507453","3&118.10"
"507454","4&331.20"
"507460","1&118.00"
"507464","9&789.70"
"507466","17&1356.70"
"507502","6&644.60"
"507508","6&306.50"
"507511","3&495.00"
"507515","1&199.00"
"507533","2&151.60"
"507536","1&119.80"
"507544","9&315.50"
"507548","8&634.60"
"507574","1&59.90"
"507629","1&159.80"
"507630","1&179.00"
"507632","5&596.70"
"507633","13&1246.60"
"507696","2&178.70"
"507700","2&384.00"
"507727","10&763.20"
"507742","5&93.80"
"507771","1&99.00"
"507777","1&84.90"
"507887","3&619.00"
"507901","4&345.80"
"507955","10&914.50"
"507956","5&684.00"
"507977","2&235.00"
"508055","5&451.80"
"508062","1&82.80"
"508074","2&173.90"
"508078","1&69.90"
"508102","1&149.00"
"508112","1&89.90"
"508130","1&189.00"
"508161","6&440.70"
"508195","15&1330.50"
"508229","4&435.50"
"508262","10&750.50"
"508310","6&440.30"
"508343","1&99.00"
"508416","1&118.00"
"508427","1&69.90"
"508429","2&156.00"
"508443","6&417.90"
"508469","1&68.00"
"508504","4&305.70"
"508542","8&831.90"
"508550","5&392.70"
"508569","1&52.00"
"508590","9&671.40"
"508663","13&973.30"
"508684","4&417.80"
"508741","3&246.30"
"508778","1&109.90"
"508794","2&92.00"
"508817","2&130.80"
"508831","1&119.00"
"508833","2&142.70"
"508918","5&425.80"
"508946","5&415.90"
"508980","2&129.50"
"508994","1&158.00"
"508999","1&99.00"
"509003","10&916.30"
"509017","1&135.00"
"509032","2&97.80"
"509048","5&275.50"
"509071","1&78.00"
"509098","2&147.90"
"509175","1&68.00"
"509191","1&79.90"
"509207","1&78.00"
"509228","1&135.00"
"509229","1&99.00"
"509247","3&211.50"
"509295","1&61.90"
"509329","5&148.90"
"509354","1&78.00"
"509356","1&189.00"
"509399","2&174.00"
"509425","8&550.70"
"509460","4&258.70"
"509473","1&78.00"
"509493","4&368.80"
"509539","3&152.80"
"509543","1&89.90"
"509567","2&198.90"
"509650","1&45.00"
"509666","3&453.00"
"509760","3&272.70"
"509773","19&1890.70"
"509809","5&318.30"
"509840","1&660.00"
"509872","5&558.00"
"509909","1&78.00"
"509922","1&189.00"
"509926","1&55.90"
"509927","10&922.70"
"509953","1&118.00"
"509955","2&154.00"
"509962","1&69.00"
"509973","1&68.00"
"510017","2&759.80"
"510076","1&158.00"
"510119","1&88.00"
"510152","1&83.70"
"510203","1&78.00"
"510220","1&499.00"
"510244","2&236.00"
"510284","4&645.90"
"510360","4&511.00"
"510382","2&137.90"
"510384","1&128.00"
"510395","2&294.80"
"510440","1&49.90"
"510465","2&135.80"
"510467","5&522.80"
"510469","1&69.90"
"510475","5&262.00"
"510490","3&194.80"
"510501","1&116.00"
"510505","3&243.60"
"510542","2&123.00"
"510577","2&137.90"
"510609","9&1264.60"
"510611","1&56.80"
"510614","9&831.40"
"510635","1&54.90"
"510638","5&509.00"
"510668","1&156.80"
"510686","8&991.90"
"510708","1&130.00"
"510714","1&82.80"
"510717","3&159.90"
"510719","3&189.00"
"510726","8&707.40"
"510751","1&38.80"
"510760","1&176.00"
"510787","2&116.80"
"510808","3&417.10"
"510817","4&279.50"
"510834","2&192.90"
"510836","6&616.00"
"510860","1&114.90"
"510868","9&484.90"
"510883","1&82.80"
"510888","1&116.00"
"510902","2&63.80"
"510994","4&484.00"
"511008","10&1457.70"
"511046","9&951.70"
"511055","1&45.00"
"511145","2&194.00"
"511158","12&1189.90"
"511247","7&700.00"
"511260","2&177.90"
"511272","7&553.50"
"511292","5&992.00"
"511304","9&854.60"
"511308","1&122.80"
"511322","3&351.90"
"511324","4&266.60"
"511336","2&179.70"
"511340","1&89.90"
"511379","1&63.80"
"511380","4&314.60"
"511391","1&119.80"
"511392","1&89.00"
"511393","1&69.90"
"511402","1&128.00"
"511547","11&865.40"
"511549","4&472.80"
"511577","16&1394.30"
"511590","9&457.90"
"511602","1&158.00"
"511686","2&230.00"
"511694","3&209.90"
"511832","1&79.90"
"511834","1&104.00"
"511841","7&470.80"
"511855","2&127.90"
"511859","6&520.80"
"511874","12&1184.60"
"511876","1&179.80"
"511906","1&135.00"
"511925","1&69.90"
"511932","17&2274.20"
"511987","9&698.10"
"512019","1&135.00"
"512023","3&277.90"
"512056","1&56.80"
"512063","1&49.90"
"512066","1&139.00"
"512088","1&158.00"
"512124","2&217.80"
"512126","19&1407.50"
"512127","1&95.00"
"512188","3&262.70"
"512193","5&268.50"
"512225","2&196.00"
"512285","3&277.00"
"512303","4&448.80"
"512354","3&301.70"
"512406","1&158.00"
"512470","1&49.90"
"512482","3&217.80"
"512485","1&68.00"
"512490","2&225.90"
"512645","1&89.90"
"512718","5&424.70"
"512741","4&326.80"
"512754","4&463.00"
"512764","4&371.90"
"512775","1&49.90"
"512805","4&287.70"
"512821","1&49.90"
"512827","8&706.00"
"512902","1&78.00"
"512905","1&85.00"
"512912","8&896.00"
"512925","2&157.90"
"512933","2&156.00"
"512935","3&568.80"
"512941","4&433.80"
"512968","1&128.00"
"513016","1&69.80"
"513028","1&69.90"
"513049","2&108.70"
"513057","1&69.90"
"513083","2&354.00"
"513158","9&820.40"
"513215","2&472.00"
"513268","1&45.00"
"513314","1&84.90"
"513320","1&116.00"
"513321","17&2485.80"
"513347","4&234.00"
"513385","1&120.00"
"513423","9&681.40"
"513437","5&437.80"
"513443","7&750.90"
"513456","11&1189.40"
"513473","2&203.00"
"513490","7&719.10"
"513560","3&211.80"
"513574","1&45.00"
"513583","1&45.00"
"513605","4&377.40"
"513648","6&764.60"
"513652","3&318.70"
"513654","12&1468.70"
"513704","5&454.90"
"513708","3&294.80"
"513734","2&198.00"
"513768","1&69.90"
"513773","1&125.00"
"513786","4&1177.00"
"513812","10&3675.30"
"513856","1&269.00"
"513874","1&119.00"
"513897","4&206.00"
"513903","1&69.00"
"513915","1&128.00"
"513944","1&156.00"
"513959","2&184.90"
"514024","4&379.30"
"514073","1&82.80"
"514074","4&319.60"
"514108","6&255.80"
"514148","10&984.10"
"514168","9&696.20"
"514175","1&99.80"
"514224","2&129.80"
"514225","3&318.80"
"514230","10&647.50"
"514242","1&116.00"
"514244","7&619.90"
"514260","1&156.80"
"514325","4&547.00"
"514334","4&311.90"
"514341","1&139.80"
"514348","4&381.20"
"514352","1&62.90"
"514356","1&69.90"
"514392","2&236.00"
"514416","1&78.00"
"514439","11&834.50"
"514489","4&280.90"
"514530","4&224.90"
"514563","1&68.00"
"514587","6&760.90"
"514597","1&189.00"
"514632","2&111.80"
"514677","42&4571.20"
"514705","1&64.90"
"514715","6&425.30"
"514732","1&158.00"
"514734","1&118.00"
"514777","3&113.20"
"514789","1&85.80"
"514831","6&525.40"
"514880","2&136.00"
"514955","4&229.80"
"514984","2&176.00"
"515043","5&356.70"
"515064","16&1600.60"
"515085","1&158.00"
"515099","1&116.00"
"515115","4&399.00"
"515135","3&235.90"
"515186","7&975.80"
"515224","3&259.70"
"515269","12&1124.60"
"515294","1&78.00"
"515323","1&47.90"
"515396","6&543.60"
"515427","1&119.00"
"515505","1&119.00"
"515517","1&218.00"
"515540","1&99.00"
"515544","1&89.90"
"515546","10&1042.00"
"515572","1&66.60"
"515576","2&63.80"
"515595","1&169.80"
"515604","1&59.90"
"515612","2&186.00"
"515614","12&1007.30"
"515617","2&104.90"
"515619","6&738.50"
"515639","13&1518.60"
"515663","1&79.80"
"515747","5&1034.00"
"515766","2&119.80"
"515777","1&49.90"
"515812","3&259.00"
"515844","2&142.70"
"515853","3&277.70"
"515870","3&229.60"
"515924","1&139.00"
"515926","32&2310.30"
"515930","1&122.80"
"515941","7&754.70"
"515945","2&178.90"
"515963","1&95.00"
"515977","6&375.50"
"515984","2&154.80"
"515987","10&813.60"
"516000","4&358.50"
"516009","4&369.80"
"516043","3&335.70"
"516044","5&1044.00"
"516048","8&512.70"
"516069","2&269.70"
"516125","8&953.50"
"516128","2&133.70"
"516130","1&68.00"
"516148","11&1120.00"
"516163","3&207.60"
"516232","2&174.80"
"516235","5&453.70"
"516239","2&188.90"
"516259","1&158.00"
"516262","1&169.00"
"516285","1&78.00"
"516286","2&213.00"
"516298","4&446.70"
"516322","1&58.00"
"516377","18&1103.70"
"516380","1&109.00"
"516402","4&584.80"
"516415","1&72.80"
"516465","19&1421.90"
"516471","1&158.00"
"516497","1&89.90"
"516536","1&49.90"
"516542","2&180.90"
"516552","1&65.00"
"516563","6&525.60"
"516575","5&377.60"
"516577","2&270.00"
"516589","2&337.00"
"516600","53&4493.80"
"516638","4&349.60"
"516647","3&204.60"
"516664","1&69.90"
"516684","2&216.00"
"516735","1&55.90"
"516738","6&1067.80"
"516762","1&79.00"
"516782","2&139.80"
"516827","2&166.80"
"516828","1&38.80"
"516846","6&509.30"
"516878","6&530.70"
"516893","2&147.00"
"516895","6&596.60"
"516934","11&1195.10"
"516955","2&273.00"
"516968","1&109.90"
"516994","1&108.00"
"517007","2&425.00"
"517062","1&96.00"
"517137","2&156.00"
"517179","1&118.00"
"517222","1&68.00"
"517234","7&524.80"
"517259","1&96.00"
"517262","12&789.80"
"517263","1&116.00"
"517275","1&59.90"
"517304","1&79.00"
"517358","4&293.70"
"517359","1&108.00"
"517362","3&100.00"
"517419","7&508.00"
"517452","15&3086.40"
"517465","1&158.00"
"517494","6&831.40"
"517532","3&139.90"
"517536","1&109.90"
"517538","3&287.90"
"517545","6&449.10"
"517552","12&874.70"
"517560","16&1818.60"
"517603","7&421.50"
"517634","1&158.00"
"517643","3&250.90"
"517710","2&198.00"
"517758","1&119.00"
"517774","7&1698.70"
"517818","1&45.00"
"517822","1&158.00"
"517850","3&290.00"
"517871","4&531.80"
"517890","2&203.90"
"517893","11&894.20"
"517895","1&99.90"
"517958","1&45.00"
"517990","2&154.80"
"518005","4&436.80"
"518013","4&100.60"
"518018","4&294.60"
"518027","3&213.80"
"518030","6&568.40"
"518086","1&88.00"
"518102","8&742.30"
"518109","1&78.00"
"518142","16&1231.20"
"518219","5&468.90"
"518295","1&70.00"
"518320","7&435.40"
"518329","1&156.80"
"518339","1&135.00"
"518343","7&388.40"
"518367","3&196.90"
"518372","10&820.80"
"518463","1&158.00"
"518476","1&179.00"
"518608","1&88.00"
"518653","4&540.00"
"518660","2&74.00"
"518723","7&878.90"
"518730","2&138.00"
"518779","1&59.90"
"518826","9&856.80"
"518854","1&269.00"
"518874","2&127.90"
"518896","2&179.80"
"518904","2&132.90"
"518912","1&95.00"
"518953","2&198.90"
"518954","10&676.90"
"518964","1&68.00"
"518969","3&288.70"
"518971","1&269.00"
"518992","1&135.00"
"518994","2&224.00"
"519003","2&127.80"
"519008","2&237.90"
"519051","13&471.50"
"519059","2&267.30"
"519082","10&941.80"
"519089","10&867.40"
"519098","5&426.80"
"519117","2&127.90"
"519122","2&228.00"
"519130","1&158.00"
"519157","9&534.00"
"519178","3&259.70"
"519185","25&1737.00"
"519196","6&765.00"
"519250","4&473.90"
"519260","1&115.00"
"519284","1&118.00"
"519320","1&232.00"
"519325","1&324.00"
"519331","1&236.00"
"519333","1&99.00"
"519351","5&365.70"
"519376","4&325.70"
"519398","4&409.50"
"519430","2&93.80"
"519443","3&139.90"
"519460","3&332.70"
"519596","5&453.70"
"519624","1&49.90"
"519631","2&198.00"
"519633","2&70.00"
"519640","7&383.40"
"519688","18&1255.60"
"519707","1&148.00"
"519710","2&162.50"
"519718","11&676.20"
"519726","1&96.00"
"519805","16&1765.30"
"519836","1&349.50"
"519849","1&119.00"
"519897","2&172.90"
"519907","3&323.90"
"519910","1&75.00"
"519916","3&765.40"
"519943","2&171.00"
"519960","3&205.90"
"519961","1&99.80"
"519995","1&99.00"
"519996","1&53.80"
"520016","3&281.00"
"520025","3&331.80"
"520072","2&276.50"
"520073","1&69.90"
"520088","12&1022.90"
"520120","27&2632.90"
"520155","1&78.00"
"520183","2&213.10"
"520200","8&623.70"
"520202","19&1352.80"
"520204","1&33.00"
"520220","7&650.50"
"520228","2&188.90"
"520271","11&1370.70"
"520273","11&1377.30"
"520348","1&158.00"
"520354","1&78.00"
"520361","1&96.00"
"520382","1&45.00"
"520437","3&535.00"
"520464","3&317.00"
"520469","1&118.00"
"520476","3&246.90"
"520504","4&275.40"
"520521","15&849.40"
"520629","1&68.00"
"520635","1&82.80"
"520636","8&705.00"
"520654","5&500.70"
"520667","4&454.50"
"520680","13&1591.70"
"520682","11&819.70"
"520699","1&78.00"
"520705","1&129.00"
"520729","50&3305.00"
"520737","1&59.90"
"520766","1&112.00"
"520778","1&68.00"
"520781","2&98.70"
"520799","4&306.40"
"520837","2&235.20"
"520858","1&116.00"
"520868","1&158.00"
"520875","3&167.40"
"520907","1&45.00"
"520931","4&281.00"
"520947","2&167.00"
"521010","1&118.00"
"521033","1&179.80"
"521059","1&78.00"
"521127","5&740.90"
"521134","4&312.70"
"521140","2&249.90"
"521143","1&69.90"
"521148","1&95.00"
"521151","15&1335.50"
"521169","4&213.00"
"521173","5&334.60"
"521185","1&95.00"
"521211","5&427.00"
"521244","3&158.60"
"521284","11&894.40"
"521285","1&75.00"
"521311","8&1289.40"
"521348","9&1018.90"
"521373","8&472.80"
"521376","1&119.80"
"521446","12&1199.50"
"521447","1&118.00"
"521457","1&49.90"
"521489","1&45.00"
"521497","3&274.80"
"521507","9&1460.70"
"521570","5&496.90"
"521575","2&127.90"
"521608","11&1168.00"
"521632","2&213.00"
"521648","3&84.00"
"521686","1&58.00"
"521705","8&613.20"
"521717","13&1194.20"
"521728","2&177.60"
"521741","1&159.00"
"521752","12&670.70"
"521758","3&198.80"
"521770","4&401.90"
"521771","2&564.00"
"521808","1&79.00"
"521828","1&78.00"
"521831","1&64.00"
"521838","1&85.00"
"521841","2&77.40"
"521872","1&78.00"
"521878","2&156.00"
"521911","1&329.00"
"521927","2&144.80"
"521928","3&305.00"
"521940","4&554.80"
"522016","7&755.00"
"522035","1&82.80"
"522059","1&158.00"
"522063","4&241.90"
"522066","2&50.00"
"522071","10&769.90"
"522086","2&171.80"
"522105","2&190.00"
"522115","3&348.00"
"522125","3&327.80"
"522128","1&135.00"
"522137","1&118.00"
"522138","1&78.00"
"522143","13&821.30"
"522184","1&79.90"
"522186","4&199.60"
"522233","2&325.00"
"522244","1&48.80"
"522249","3&345.00"
"522264","2&156.00"
"522278","1&119.80"
"522289","2&99.80"
"522295","1&78.00"
"522301","10&1090.80"
"522380","1&236.00"
"522412","2&164.90"
"522419","3&163.90"
"522432","2&124.00"
"522438","19&2397.60"
"522471","2&164.00"
"522523","12&1129.60"
"522529","1&156.80"
"522534","3&161.80"
"522538","3&385.00"
"522552","1&49.90"
"522553","8&758.60"
"522591","1&316.00"
"522602","3&379.90"
"522645","6&444.40"
"522655","1&109.00"
"522678","24&3276.70"
"522700","4&357.70"
"522707","3&402.90"
"522710","7&483.90"
"522724","1&399.00"
"522790","2&158.00"
"522837","1&165.60"
"522840","1&93.00"
"522842","6&638.40"
"522846","4&603.80"
"522851","1&139.00"
"522861","1&69.90"
"522862","2&198.90"
"522891","6&651.00"
"522898","3&326.90"
"522916","16&1628.10"
"522955","4&165.40"
"522972","10&757.00"
"522974","2&103.60"
"523015","17&1120.60"
"523117","1&59.90"
"523118","8&589.70"
"523122","1&79.90"
"523123","1&69.00"
"523125","8&650.80"
"523160","20&1955.90"
"523195","2&217.00"
"523211","1&128.00"
"523219","1&78.00"
"523226","1&88.00"
"523228","1&59.90"
"523232","15&1799.50"
"523254","2&168.90"
"523261","1&129.00"
"523273","2&101.90"
"523280","1&189.00"
"523296","6&498.80"
"523300","7&638.00"
"523305","1&84.90"
"523307","1&48.80"
"523347","1&119.00"
"523394","12&918.30"
"523443","1&99.90"
"523444","7&1000.90"
"523457","1&119.00"
"523544","22&2253.40"
"523560","3&232.80"
"523573","1&198.00"
"523586","5&1044.00"
"523591","1&88.00"
"523624","1&89.00"
"523633","1&158.00"
"523634","5&391.81"
"523639","6&340.90"
"523663","6&760.60"
"523711","1&78.00"
"523748","3&209.70"
"523822","3&245.90"
"523862","2&172.70"
"523923","1&279.90"
"523927","3&92.40"
"523997","37&3517.80"
"524057","1&78.00"
